date,Adj Close,Close,High,Low,Open,Volume
2021-07-06,21735.296875,25153.44140625,25153.44140625,25153.44140625,25153.44140625,0
2021-07-07,21735.296875,25153.44140625,25153.44140625,25153.44140625,25153.44140625,0
2021-07-08,21735.296875,25153.44140625,25153.44140625,25153.44140625,25153.44140625,0
2021-07-09,20740.4765625,24002.173828125,24525.4765625,23374.2109375,23967.287109375,60781013
2021-07-12,20740.4765625,24002.173828125,24002.173828125,24002.173828125,24002.173828125,0
2021-07-13,19293.466796875,22327.603515625,22676.47265625,21560.091796875,22467.15234375,51090265
2021-07-14,19293.466796875,22327.603515625,22327.603515625,22327.603515625,22327.603515625,0
2021-07-15,19293.466796875,22327.603515625,22920.681640625,21280.998046875,21490.318359375,50944078
2021-07-16,19293.466796875,22327.603515625,22327.603515625,22327.603515625,22327.603515625,0
2021-07-19,18087.625,20932.12890625,21978.734375,20932.12890625,21769.4140625,48765609
2021-07-20,18268.5,21141.44921875,21280.998046875,20408.826171875,20932.12890625,33401954
2021-07-21,18178.0625,21036.7890625,21525.205078125,21036.7890625,21280.998046875,22295200
2021-07-22,18328.79296875,21211.224609375,21385.658203125,20827.46875,21036.7890625,19022910
2021-07-23,17635.435546875,20408.826171875,21280.998046875,20408.826171875,21176.3359375,32035824
2021-07-26,17092.806640625,19780.861328125,20373.939453125,19711.087890625,20234.390625,26765935
2021-07-27,17183.2421875,19885.521484375,20339.05078125,19745.974609375,20164.6171875,36999868
2021-07-28,16972.220703125,19641.314453125,19920.408203125,19641.314453125,19745.974609375,13282070
2021-07-29,17394.265625,20129.73046875,20304.1640625,19885.521484375,20234.390625,24632755
2021-07-30,18389.0859375,21280.998046875,21280.998046875,20129.73046875,20234.390625,44823439
2021-08-02,18208.208984375,21071.67578125,21455.431640625,21071.67578125,21455.431640625,21716472
2021-08-03,18328.79296875,21211.224609375,21246.111328125,21001.90234375,21001.90234375,24909650
2021-08-04,18328.79296875,21211.224609375,21211.224609375,21211.224609375,21211.224609375,0
2021-08-05,18630.25390625,21560.091796875,21560.091796875,21036.7890625,21141.44921875,23075722
2021-08-06,18268.5,21141.44921875,21629.8671875,21141.44921875,21455.431640625,34227479
2021-08-09,18389.0859375,21280.998046875,21385.658203125,20932.12890625,20932.12890625,25392926
2021-08-10,18389.0859375,21280.998046875,21280.998046875,21280.998046875,21280.998046875,0
2021-08-11,18449.37890625,21350.771484375,21594.978515625,21106.5625,21176.3359375,38625120
2021-08-12,18660.3984375,21594.978515625,21839.1875,21385.658203125,21420.544921875,28342459
2021-08-13,19172.880859375,22188.056640625,22188.056640625,21874.07421875,21978.734375,43358132
2021-08-16,19775.802734375,22885.794921875,23304.4375,22292.716796875,22327.603515625,44829745
2021-08-17,19775.802734375,22885.794921875,22885.794921875,22885.794921875,22885.794921875,0
2021-08-18,19293.466796875,22327.603515625,22711.359375,22188.056640625,22676.47265625,40337512
2021-08-19,19474.34375,22536.92578125,22536.92578125,22013.62109375,22257.830078125,34647121
2021-08-20,18841.27734375,21804.30078125,22397.376953125,21280.998046875,22362.490234375,45699126
2021-08-23,18268.5,21141.44921875,21769.4140625,21141.44921875,21629.8671875,26258007
2021-08-24,18389.0859375,21280.998046875,21664.75390625,21071.67578125,21246.111328125,23921312
2021-08-25,18509.669921875,21420.544921875,21525.205078125,21211.224609375,21455.431640625,10531465
2021-08-26,18328.79296875,21211.224609375,21629.8671875,21176.3359375,21560.091796875,11975848
2021-08-27,18449.37890625,21350.771484375,21350.771484375,20862.35546875,21001.90234375,18447622
2021-08-30,18569.958984375,21490.318359375,21629.8671875,21315.884765625,21594.978515625,11711852
2021-08-31,18569.958984375,21490.318359375,21664.75390625,21420.544921875,21525.205078125,15351902
2021-09-01,18539.814453125,21455.431640625,21629.8671875,21176.3359375,21350.771484375,18801336
2021-09-02,18539.814453125,21455.431640625,21455.431640625,21455.431640625,21455.431640625,0
2021-09-03,18539.814453125,21455.431640625,21455.431640625,21455.431640625,21455.431640625,0
2021-09-06,18419.232421875,21315.884765625,21560.091796875,21246.111328125,21525.205078125,13269744
2021-09-07,19142.736328125,22153.169921875,22257.830078125,21350.771484375,21350.771484375,30144569
2021-09-08,19142.736328125,22153.169921875,22153.169921875,22153.169921875,22153.169921875,0
2021-09-09,19112.591796875,22118.283203125,22153.169921875,21629.8671875,21629.8671875,17675698
2021-09-10,19474.34375,22536.92578125,22816.01953125,22188.056640625,22188.056640625,29349427
2021-09-13,19534.6328125,22606.69921875,23025.341796875,22571.8125,22676.47265625,21348712
2021-09-14,19263.3203125,22292.716796875,22606.69921875,22222.943359375,22606.69921875,17697770
2021-09-15,19263.3203125,22292.716796875,22362.490234375,22013.62109375,22048.509765625,11904188
2021-09-16,19594.927734375,22676.47265625,22676.47265625,22397.376953125,22432.263671875,13473259
2021-09-17,20197.84765625,23374.2109375,23513.7578125,22816.01953125,22850.90625,37451040
2021-09-20,20348.578125,23548.64453125,24002.173828125,23409.09765625,23897.513671875,23278951
2021-09-21,20348.578125,23548.64453125,23548.64453125,23548.64453125,23548.64453125,0
2021-09-22,20348.578125,23548.64453125,23548.64453125,23548.64453125,23548.64453125,0
2021-09-23,20197.84765625,23374.2109375,23583.53125,23130.001953125,23234.662109375,14814164
2021-09-24,20197.84765625,23374.2109375,23478.87109375,23374.2109375,23374.2109375,1231494439
2021-09-27,20197.84765625,23374.2109375,23827.740234375,23304.4375,23339.32421875,27289627
2021-09-28,20137.5546875,23304.4375,23374.2109375,22850.90625,23374.2109375,19949906
2021-09-29,19896.388671875,23025.341796875,23234.662109375,22885.794921875,23234.662109375,18945230
2021-09-30,19866.2421875,22990.455078125,23199.775390625,22816.01953125,23095.115234375,19627148
2021-10-01,19263.3203125,22292.716796875,22920.681640625,22222.943359375,22885.794921875,25581822
2021-10-04,18992.00390625,21978.734375,22292.716796875,21525.205078125,22257.830078125,9539
2021-10-05,18871.423828125,21839.1875,21978.734375,21769.4140625,21943.84765625,25660648
2021-10-06,18871.423828125,21839.1875,21839.1875,21839.1875,21839.1875,0
2021-10-07,20536.970703125,23766.666015625,23933.333984375,23266.666015625,23466.666015625,18672300
2021-10-08,20680.98828125,23933.333984375,24000.0,23533.333984375,23833.333984375,10327950
2021-10-11,20680.98828125,23933.333984375,23933.333984375,23933.333984375,23933.333984375,0
2021-10-12,21141.845703125,24466.666015625,24666.666015625,24166.666015625,24533.333984375,9623250
2021-10-13,21228.255859375,24566.666015625,24600.0,24200.0,24400.0,8458350
2021-10-14,21228.255859375,24566.666015625,24566.666015625,24566.666015625,24566.666015625,0
2021-10-15,21602.705078125,25000.0,25066.666015625,24566.666015625,24633.333984375,17390100
2021-10-18,21602.705078125,25000.0,25000.0,25000.0,25000.0,0
2021-10-19,22178.77734375,25666.666015625,25766.666015625,25433.333984375,25700.0,15157950
2021-10-20,22063.564453125,25533.333984375,25866.666015625,25166.666015625,25633.333984375,12610650
2021-10-21,21631.509765625,25033.333984375,25666.666015625,25033.333984375,25533.333984375,13495200
2021-10-22,21429.884765625,24800.0,25266.666015625,24800.0,25166.666015625,10418850
2021-10-25,21429.884765625,24800.0,24800.0,24800.0,24800.0,0
2021-10-26,21343.474609375,24700.0,24700.0,24133.333984375,24433.333984375,8560800
2021-10-27,21861.939453125,25300.0,25433.333984375,24700.0,25000.0,10157850
2021-10-28,22236.384765625,25733.333984375,25733.333984375,25300.0,25633.333984375,16000050
2021-10-29,21919.544921875,25366.666015625,26000.0,25266.666015625,25800.0,11776050
2021-11-01,21919.544921875,25366.666015625,25366.666015625,25366.666015625,25366.666015625,0
2021-11-02,21717.919921875,25133.333984375,25033.333984375,24900.0,24933.333984375,8536500
2021-11-03,22121.169921875,25600.0,26000.0,25000.0,25000.0,26433300
2021-11-04,21890.744140625,25333.333984375,25700.0,25266.666015625,25700.0,6869250
2021-11-05,21861.939453125,25300.0,25633.333984375,25233.333984375,25333.333984375,6577050
2021-11-08,21631.509765625,25033.333984375,25466.666015625,25000.0,25466.666015625,12098400
2021-11-09,21343.474609375,24700.0,25133.333984375,24700.0,25066.666015625,15206850
2021-11-10,21141.845703125,24466.666015625,24800.0,24400.0,24733.333984375,9415800
2021-11-11,21026.634765625,24333.333984375,24700.0,23700.0,24466.666015625,13803900
2021-11-12,21170.65234375,24500.0,24666.666015625,23966.666015625,24333.333984375,10422750
2021-11-15,20825.009765625,24100.0,24433.333984375,24033.333984375,24400.0,15141600
2021-11-16,20825.009765625,24100.0,24666.666015625,23933.333984375,24100.0,13641600
2021-11-17,20825.009765625,24100.0,24333.333984375,23900.0,24166.666015625,17919000
2021-11-18,20392.955078125,23600.0,24133.333984375,23600.0,24000.0,18216450
2021-11-19,20853.8125,24133.333984375,24533.333984375,23233.333984375,23666.666015625,29376000
2021-11-22,21141.845703125,24466.666015625,25100.0,23933.333984375,24133.333984375,25579200
2021-11-23,20882.615234375,24166.666015625,24733.333984375,24066.666015625,24600.0,11292150
2021-11-24,21487.490234375,24866.666015625,25066.666015625,23933.333984375,24166.666015625,53975700
2021-11-25,21890.744140625,25333.333984375,25666.666015625,24933.333984375,25233.333984375,48728100
2021-11-26,22582.029296875,26133.333984375,26333.333984375,25466.666015625,25600.0,67123650
2021-11-29,22121.169921875,25600.0,25933.333984375,25333.333984375,25733.333984375,38247300
2021-11-30,21717.919921875,25133.333984375,25933.333984375,24866.666015625,25866.666015625,30733350
2021-12-01,21833.134765625,25266.666015625,25266.666015625,24633.333984375,25000.0,28669650
2021-12-02,21314.669921875,24666.666015625,25300.0,24666.666015625,25266.666015625,15629100
2021-12-03,20565.77734375,23800.0,25033.333984375,23533.333984375,24866.666015625,34852350
2021-12-06,20450.560546875,23666.666015625,24033.333984375,22666.666015625,23833.333984375,32016000
2021-12-07,20536.970703125,23766.666015625,24033.333984375,23233.333984375,23800.0,23041650
2021-12-08,20594.580078125,23833.333984375,24266.666015625,23333.333984375,23800.0,24737550
2021-12-09,20508.169921875,23733.333984375,23966.666015625,23600.0,23600.0,19444500
2021-12-10,20623.3828125,23866.666015625,24133.333984375,23700.0,23833.333984375,22914600
2021-12-13,20392.955078125,23600.0,24066.666015625,23533.333984375,24000.0,17354700
2021-12-14,20162.525390625,23333.333984375,23866.666015625,23333.333984375,23600.0,24132900
2021-12-15,19960.900390625,23100.0,23400.0,22966.666015625,23333.333984375,37458150
2021-12-16,19413.630859375,22466.666015625,23333.333984375,22333.333984375,23333.333984375,56214750
2021-12-17,19471.240234375,22533.333984375,22933.333984375,22466.666015625,22600.0,41414850
2021-12-20,19672.865234375,22766.666015625,23300.0,22533.333984375,22866.666015625,33886200
2021-12-21,19672.865234375,22766.666015625,23000.0,22666.666015625,22666.666015625,17524950
2021-12-22,19356.025390625,22400.0,22933.333984375,22400.0,22800.0,30016500
2021-12-23,18664.73828125,21600.0,22600.0,21533.333984375,22400.0,27228300
2021-12-24,19730.47265625,22833.333984375,22900.0,21666.666015625,21800.0,19646400
2021-12-27,19788.078125,22900.0,23133.333984375,22666.666015625,23033.333984375,10703550
2021-12-28,19903.294921875,23033.333984375,23033.333984375,22733.333984375,23000.0,14803950
2021-12-29,20018.5078125,23166.666015625,23466.666015625,23100.0,23133.333984375,13249950
2021-12-30,20392.955078125,23600.0,23700.0,23233.333984375,23266.666015625,14293800
2021-12-31,20623.3828125,23866.666015625,24133.333984375,23633.333984375,23666.666015625,16842600
2022-01-03,20623.3828125,23866.666015625,23866.666015625,23866.666015625,23866.666015625,0
2022-01-04,20767.400390625,24033.333984375,24233.333984375,24000.0,24100.0,21461850
2022-01-05,20450.560546875,23666.666015625,24100.0,23666.666015625,24033.333984375,19893900
2022-01-06,20248.935546875,23433.333984375,23666.666015625,23266.666015625,23533.333984375,21517200
2022-01-07,19932.09765625,23066.666015625,23433.333984375,23066.666015625,23400.0,17994300
2022-01-10,19816.884765625,22933.333984375,23400.0,22766.666015625,23000.0,16574700
2022-01-11,19759.2734375,22866.666015625,23200.0,22666.666015625,22933.333984375,13968450
2022-01-12,20392.955078125,23600.0,23633.333984375,22566.666015625,22800.0,18138150
2022-01-13,20306.544921875,23500.0,24166.666015625,23300.0,23800.0,23784900
2022-01-14,20076.115234375,23233.333984375,23600.0,23133.333984375,23500.0,10368150
2022-01-17,19039.185546875,22033.333984375,23400.0,22033.333984375,23233.333984375,19138350
2022-01-18,19154.396484375,22166.666015625,22600.0,22000.0,22033.333984375,9514650
2022-01-19,19298.41796875,22333.333984375,22633.333984375,22200.0,22200.0,9773400
2022-01-20,19557.650390625,22633.333984375,22633.333984375,22133.333984375,22400.0,11635200
2022-01-21,19759.2734375,22866.666015625,23166.666015625,22366.666015625,22666.666015625,13690650
2022-01-24,19269.615234375,22300.0,22900.0,22000.0,22700.0,17997300
2022-01-25,20104.91796875,23266.666015625,23266.666015625,22066.666015625,22266.666015625,17550750
2022-01-26,20680.98828125,23933.333984375,24233.333984375,23200.0,23266.666015625,28207500
2022-01-27,20421.759765625,23633.333984375,24433.333984375,23600.0,23933.333984375,24626250
2022-01-28,21113.046875,24433.333984375,24466.666015625,23666.666015625,23766.666015625,36132900
2022-01-31,21113.046875,24433.333984375,24433.333984375,24433.333984375,24433.333984375,0
2022-02-01,21113.046875,24433.333984375,24433.333984375,24433.333984375,24433.333984375,0
2022-02-02,21113.046875,24433.333984375,24433.333984375,24433.333984375,24433.333984375,0
2022-02-03,21113.046875,24433.333984375,24433.333984375,24433.333984375,24433.333984375,0
2022-02-04,21113.046875,24433.333984375,24433.333984375,24433.333984375,24433.333984375,0
2022-02-07,20911.419921875,24200.0,24800.0,24200.0,24666.666015625,16849800
2022-02-08,21487.490234375,24866.666015625,25266.666015625,24066.666015625,24100.0,33448350
2022-02-09,21372.27734375,24733.333984375,25333.333984375,24733.333984375,25000.0,27062850
2022-02-10,21141.845703125,24466.666015625,24833.333984375,24100.0,24700.0,23062650
2022-02-11,21084.240234375,24400.0,24800.0,24333.333984375,24533.333984375,17688600
2022-02-14,20162.525390625,23333.333984375,24300.0,23333.333984375,24133.333984375,29958150
2022-02-15,20162.525390625,23333.333984375,23333.333984375,23333.333984375,23333.333984375,0
2022-02-16,20536.970703125,23766.666015625,24266.666015625,23766.666015625,24066.666015625,10366650
2022-02-17,20911.419921875,24200.0,24200.0,23700.0,23766.666015625,16415700
2022-02-18,20680.98828125,23933.333984375,24000.0,23800.0,23933.333984375,14540700
2022-02-21,20680.98828125,23933.333984375,24100.0,23600.0,23866.666015625,15255750
2022-02-22,20479.365234375,23700.0,23933.333984375,23466.666015625,23666.666015625,16038450
2022-02-23,20680.98828125,23933.333984375,24100.0,23666.666015625,23800.0,20465400
2022-02-24,21257.0625,24600.0,24800.0,23733.333984375,23900.0,53595600
2022-02-25,22005.95703125,25466.666015625,25866.666015625,24666.666015625,24866.666015625,74069550
2022-02-28,21890.744140625,25333.333984375,25800.0,25000.0,25466.666015625,32003400
2022-03-01,21746.724609375,25166.666015625,25466.666015625,24966.666015625,25266.666015625,25304100
2022-03-02,21026.634765625,24333.333984375,24933.333984375,24333.333984375,24933.333984375,43642950
2022-03-03,21573.900390625,24966.666015625,24966.666015625,24333.333984375,24533.333984375,30217500
2022-03-04,21948.349609375,25400.0,25966.666015625,24966.666015625,25000.0,70869600
2022-03-07,21717.919921875,25133.333984375,25533.333984375,24900.0,25333.333984375,28885650
2022-03-08,21314.669921875,24666.666015625,25133.333984375,24500.0,25000.0,24404700
2022-03-09,21228.255859375,24566.666015625,24833.333984375,24333.333984375,24766.666015625,20632050
2022-03-10,21170.65234375,24500.0,25033.333984375,24500.0,25000.0,16467150
2022-03-11,20969.02734375,24266.666015625,24700.0,24133.333984375,24433.333984375,16269600
2022-03-14,20738.59765625,24000.0,24200.0,23733.333984375,24066.666015625,21284700
2022-03-15,21257.0625,24600.0,24633.333984375,24000.0,24000.0,17439150
2022-03-16,21199.45703125,24533.333984375,24833.333984375,24533.333984375,24666.666015625,12866250
2022-03-17,20997.830078125,24300.0,24733.333984375,24300.0,24633.333984375,12367500
2022-03-18,20882.615234375,24166.666015625,24466.666015625,24133.333984375,24366.666015625,14202600
2022-03-21,21199.45703125,24533.333984375,24600.0,24066.666015625,24333.333984375,9870000
2022-03-22,21228.255859375,24566.666015625,25066.666015625,24533.333984375,24533.333984375,15695400
2022-03-23,21113.046875,24433.333984375,24700.0,24433.333984375,24700.0,13929150
2022-03-24,20940.22265625,24233.333984375,24466.666015625,24233.333984375,24433.333984375,19009500
2022-03-25,21170.65234375,24500.0,24600.0,24200.0,24233.333984375,14401200
2022-03-28,20882.615234375,24166.666015625,24433.333984375,24000.0,24433.333984375,18345300
2022-03-29,20969.02734375,24266.666015625,24333.333984375,24166.666015625,24166.666015625,11134950
2022-03-30,21199.45703125,24533.333984375,24966.666015625,24133.333984375,24200.0,24933600
2022-03-31,21429.884765625,24800.0,25000.0,24533.333984375,24600.0,13743450
2022-04-01,22236.384765625,25733.333984375,25733.333984375,24666.666015625,24733.333984375,55286850
2022-04-04,22466.814453125,26000.0,26600.0,25933.333984375,26400.0,36755550
2022-04-05,22063.564453125,25533.333984375,26133.333984375,25433.333984375,25800.0,23659050
2022-04-06,23014.08203125,26633.333984375,26800.0,25233.333984375,25400.0,61602750
2022-04-07,22927.671875,26533.333984375,27366.666015625,26533.333984375,26733.333984375,47375700
2022-04-08,22351.6015625,25866.666015625,26700.0,25866.666015625,26533.333984375,35994900
2022-04-11,22351.6015625,25866.666015625,25866.666015625,25866.666015625,25866.666015625,0
2022-04-12,22466.814453125,26000.0,26800.0,26000.0,26066.666015625,37805850
2022-04-13,22466.814453125,26000.0,26300.0,25333.333984375,26266.666015625,37905150
2022-04-14,22754.849609375,26333.333984375,27066.666015625,25933.333984375,26000.0,35063550
2022-04-15,22178.77734375,25666.666015625,26466.666015625,25133.333984375,26200.0,44658150
2022-04-18,21113.046875,24433.333984375,25733.333984375,24433.333984375,25666.666015625,43134000
2022-04-19,20623.3828125,23866.666015625,24966.666015625,23800.0,24566.666015625,36181050
2022-04-20,20277.740234375,23466.666015625,24166.666015625,23466.666015625,23666.666015625,32001900
2022-04-21,20450.560546875,23666.666015625,24333.333984375,23000.0,23400.0,28379100
2022-04-22,21199.45703125,24533.333984375,24800.0,23600.0,24133.333984375,34057950
2022-04-25,19730.47265625,22833.333984375,24633.333984375,22833.333984375,24433.333984375,49109400
2022-04-26,20969.02734375,24266.666015625,24400.0,22066.666015625,22400.0,33969150
2022-04-27,20709.79296875,23966.666015625,24300.0,23600.0,24000.0,18704850
2022-04-28,21026.634765625,24333.333984375,24466.666015625,23900.0,24066.666015625,16688700
2022-04-29,21141.845703125,24466.666015625,24600.0,24200.0,24333.333984375,19879500
2022-05-02,21141.845703125,24466.666015625,24466.666015625,24466.666015625,24466.666015625,0
2022-05-03,21141.845703125,24466.666015625,24466.666015625,24466.666015625,24466.666015625,0
2022-05-04,20623.3828125,23866.666015625,24500.0,23866.666015625,24500.0,18026700
2022-05-05,20479.365234375,23700.0,24233.333984375,23166.666015625,24233.333984375,15937800
2022-05-06,19672.865234375,22766.666015625,23433.333984375,22766.666015625,23333.333984375,19184250
2022-05-09,18319.095703125,21200.0,22633.333984375,21200.0,22466.666015625,35896800
2022-05-10,19183.203125,22200.0,22200.0,20766.666015625,20766.666015625,22636500
2022-05-11,19240.806640625,22266.666015625,22600.0,21700.0,22200.0,11420400
2022-05-12,17915.84375,20733.333984375,22000.0,20733.333984375,21966.666015625,26857050
2022-05-13,16706.09375,19333.333984375,21066.666015625,19333.333984375,20800.0,30700200
2022-05-16,16706.09375,19333.333984375,20366.666015625,19333.333984375,20000.0,18401700
2022-05-17,17858.236328125,20666.666015625,20666.666015625,19300.0,19333.333984375,15581850
2022-05-18,17829.435546875,20633.333984375,21433.333984375,20466.666015625,21000.0,17815800
2022-05-19,17541.396484375,20300.0,20600.0,19966.666015625,20066.666015625,13786200
2022-05-20,17627.806640625,20400.0,20633.333984375,20200.0,20400.0,11123250
2022-05-23,16878.916015625,19533.333984375,20533.333984375,19466.666015625,20533.333984375,16576050
2022-05-24,17282.166015625,20000.0,20133.333984375,19466.666015625,19733.333984375,14838000
2022-05-25,18146.271484375,21000.0,21000.0,20133.333984375,20233.333984375,19259250
2022-05-26,17887.041015625,20700.0,21166.666015625,20700.0,21133.333984375,12941100
2022-05-27,17915.84375,20733.333984375,20866.666015625,20500.0,20733.333984375,15838050
2022-05-30,18203.87890625,21066.666015625,21066.666015625,20700.0,20966.666015625,17781000
2022-05-31,17858.236328125,20666.666015625,21066.666015625,20533.333984375,21000.0,15427200
2022-06-01,17771.826171875,20566.666015625,20800.0,20266.666015625,20600.0,15043950
2022-06-02,17771.826171875,20566.666015625,20566.666015625,20566.666015625,20566.666015625,0
2022-06-03,17714.21875,20500.0,20500.0,20100.0,20133.333984375,10686450
2022-06-06,17627.806640625,20400.0,20800.0,20233.333984375,20466.666015625,11554650
2022-06-07,17541.396484375,20300.0,20466.666015625,19866.666015625,20366.666015625,11736900
2022-06-08,18319.095703125,21200.0,21300.0,20166.666015625,20400.0,28520850
2022-06-09,18146.271484375,21000.0,21300.0,21000.0,21266.666015625,14104350
2022-06-10,17800.62890625,20600.0,21166.666015625,20600.0,20866.666015625,14484450
2022-06-13,16562.072265625,19166.666015625,20300.0,19166.666015625,20000.0,31440750
2022-06-14,16619.6796875,19233.333984375,19466.666015625,18800.0,18800.0,17275500
2022-06-15,16619.6796875,19233.333984375,19600.0,18400.0,19233.333984375,19265700
2022-06-16,16706.09375,19333.333984375,19600.0,19300.0,19466.666015625,7878600
2022-06-17,16072.4140625,18600.0,19000.0,18200.0,18866.666015625,18821100
2022-06-20,15611.5556640625,18066.666015625,18666.666015625,17666.666015625,18600.0,14788950
2022-06-21,15669.1630859375,18133.333984375,18633.333984375,17866.666015625,18233.333984375,10805700
2022-06-22,16360.44921875,18933.333984375,19300.0,18333.333984375,18566.666015625,10582350
2022-06-23,16389.251953125,18966.666015625,19033.333984375,18633.333984375,18666.666015625,7132350
2022-06-24,16216.4306640625,18766.666015625,19166.666015625,18766.666015625,18866.666015625,5410950
2022-06-27,16648.484375,19266.666015625,19400.0,18833.333984375,18866.666015625,8809200
2022-06-28,17282.166015625,20000.0,20233.333984375,19000.0,19000.0,18268650
2022-06-29,17282.166015625,20000.0,20166.666015625,19666.666015625,19733.333984375,12583350
2022-06-30,16706.09375,19333.333984375,20133.333984375,19333.333984375,19933.333984375,11820600
2022-07-01,16763.701171875,19400.0,19566.666015625,18733.333984375,19400.0,10543350
2022-07-04,16821.306640625,19466.666015625,19666.666015625,19233.333984375,19466.666015625,13272900
2022-07-05,16994.12890625,19666.666015625,19900.0,19466.666015625,19500.0,17112750
2022-07-06,16590.87890625,19200.0,19700.0,19200.0,19533.333984375,8384250
2022-07-07,16648.484375,19266.666015625,19366.666015625,18966.666015625,19233.333984375,11782650
2022-07-08,16475.662109375,19066.666015625,19433.333984375,19033.333984375,19333.333984375,11010600
2022-07-11,15841.986328125,18333.333984375,19000.0,18333.333984375,18933.333984375,12711600
2022-07-12,15841.986328125,18333.333984375,18333.333984375,18333.333984375,18333.333984375,0
2022-07-13,15986.0029296875,18500.0,18800.0,18366.666015625,18533.333984375,15802950
2022-07-14,16158.8251953125,18700.0,18733.333984375,18333.333984375,18433.333984375,14691450
2022-07-15,16274.0380859375,18833.333984375,18900.0,18700.0,18733.333984375,13098300
2022-07-18,16216.4306640625,18766.666015625,19100.0,18766.666015625,19000.0,11306100
2022-07-19,16130.0205078125,18666.666015625,18766.666015625,18500.0,18766.666015625,9350850
2022-07-20,16216.4306640625,18766.666015625,18966.666015625,18733.333984375,18866.666015625,14547450
2022-07-21,16245.2353515625,18800.0,18900.0,18666.666015625,18800.0,13888200
2022-07-22,16216.4306640625,18766.666015625,19000.0,18733.333984375,18866.666015625,10906050
2022-07-25,15928.39453125,18433.333984375,18766.666015625,18433.333984375,18766.666015625,11720700
2022-07-26,15957.19921875,18466.666015625,18700.0,18366.666015625,18400.0,11128350
2022-07-27,15957.19921875,18466.666015625,18500.0,18300.0,18400.0,9593700
2022-07-28,16360.44921875,18933.333984375,19200.0,18533.333984375,18666.666015625,28404450
2022-07-29,16533.271484375,19133.333984375,19133.333984375,18866.666015625,19000.0,19478100
2022-08-01,16763.701171875,19400.0,19400.0,19033.333984375,19133.333984375,19094100
2022-08-02,16734.896484375,19366.666015625,19533.333984375,19166.666015625,19533.333984375,17950500
2022-08-03,16706.09375,19333.333984375,19433.333984375,19100.0,19233.333984375,19549650
2022-08-04,16936.521484375,19600.0,19966.666015625,19366.666015625,19500.0,27252600
2022-08-05,16907.716796875,19566.666015625,19666.666015625,19300.0,19600.0,18279150
2022-08-08,17282.166015625,20000.0,20000.0,19466.666015625,19600.0,25773900
2022-08-09,17426.18359375,20166.666015625,20533.333984375,20000.0,20133.333984375,30517350
2022-08-10,17339.771484375,20066.666015625,20233.333984375,19966.666015625,20200.0,16425150
2022-08-11,17051.736328125,19733.333984375,20333.333984375,19733.333984375,20266.666015625,22533900
2022-08-12,17224.55859375,19933.333984375,19933.333984375,19600.0,19766.666015625,13050750
2022-08-15,17483.791015625,20233.333984375,20300.0,20000.0,20133.333984375,16812450
2022-08-16,17368.576171875,20100.0,20233.333984375,19966.666015625,20233.333984375,15348450
2022-08-17,17368.576171875,20100.0,20333.333984375,20033.333984375,20133.333984375,15590400
2022-08-18,17310.96875,20033.333984375,20233.333984375,19966.666015625,20200.0,17776650
2022-08-19,18002.25390625,20833.333984375,21200.0,20033.333984375,20133.333984375,47664600
2022-08-22,18002.25390625,20833.333984375,21066.666015625,20633.333984375,20833.333984375,20098200
2022-08-23,17973.451171875,20800.0,20800.0,20333.333984375,20533.333984375,13274400
2022-08-24,18088.666015625,20933.333984375,21066.666015625,20700.0,20800.0,19132200
2022-08-25,18405.505859375,21300.0,21566.666015625,21033.333984375,21033.333984375,26184000
2022-08-26,18203.87890625,21066.666015625,21733.333984375,20866.666015625,21466.666015625,22696800
2022-08-29,17973.451171875,20800.0,21000.0,20400.0,20666.666015625,26955300
2022-08-30,18059.861328125,20900.0,21333.333984375,20800.0,20933.333984375,13667100
2022-08-31,18319.095703125,21200.0,21200.0,20766.666015625,20966.666015625,12684600
2022-09-01,18319.095703125,21200.0,21200.0,21200.0,21200.0,0
2022-09-02,18319.095703125,21200.0,21200.0,21200.0,21200.0,0
2022-09-05,18031.05859375,20866.666015625,21200.0,20833.333984375,21133.333984375,17904600
2022-09-06,18088.666015625,20933.333984375,21200.0,20766.666015625,20866.666015625,17363250
2022-09-07,17454.986328125,20200.0,20933.333984375,20200.0,20933.333984375,27903000
2022-09-08,17224.55859375,19933.333984375,20333.333984375,19933.333984375,20233.333984375,15981450
2022-09-09,17570.201171875,20333.333984375,20533.333984375,19933.333984375,20166.666015625,26485200
2022-09-12,17541.396484375,20300.0,20766.666015625,20266.666015625,20466.666015625,11639100
2022-09-13,17570.201171875,20333.333984375,20466.666015625,20233.333984375,20300.0,10131150
2022-09-14,17454.986328125,20200.0,20200.0,19866.666015625,19866.666015625,22848900
2022-09-15,17454.986328125,20200.0,20500.0,20200.0,20300.0,13907700
2022-09-16,17599.00390625,20366.666015625,20800.0,20266.666015625,20266.666015625,25418550
2022-09-19,17224.55859375,19933.333984375,20666.666015625,19866.666015625,20466.666015625,22450800
2022-09-20,17282.166015625,20000.0,20200.0,19666.666015625,20133.333984375,18792600
2022-09-21,16994.12890625,19666.666015625,20000.0,19400.0,19866.666015625,18869250
2022-09-22,16878.916015625,19533.333984375,19766.666015625,19266.666015625,19466.666015625,12812100
2022-09-23,16562.072265625,19166.666015625,19733.333984375,19133.333984375,19566.666015625,14770950
2022-09-26,15899.5927734375,18400.0,18966.666015625,18033.333984375,18866.666015625,26629950
2022-09-27,15784.375,18266.666015625,18666.666015625,18100.0,18533.333984375,29153250
