date,Adj Close,Close,High,Low,Open,Volume
2016-04-15,23798.181640625,36725.046875,37121.64453125,36487.0859375,36487.0859375,1109710
2016-04-19,22770.18359375,35138.65234375,35773.20703125,34980.01171875,35693.890625,1945870
2016-04-20,23027.1796875,35535.25,35614.5703125,35217.96875,35535.25,1083046
2016-04-21,24466.37890625,37756.203125,37756.203125,36249.12890625,36249.12890625,1804002
2016-04-22,25442.98046875,39263.27734375,39263.27734375,37280.28515625,37280.28515625,2713914
2016-04-25,24826.18359375,38311.44140625,39342.59765625,38311.44140625,39342.59765625,872506
2016-04-26,25442.98046875,39263.27734375,39263.27734375,37835.5234375,38073.48046875,1060757
2016-04-27,25956.98046875,40056.4765625,41246.2734375,39659.875,40453.07421875,1404656
2016-04-28,26213.9765625,40453.07421875,41642.87109375,40056.4765625,40453.07421875,1590801
2016-04-29,26213.9765625,40453.07421875,41246.2734375,40056.4765625,40849.671875,735239
2016-05-04,25956.98046875,40056.4765625,40056.4765625,38708.0390625,38866.6796875,1633615
2016-05-05,25699.97265625,39659.875,40849.671875,39659.875,40056.4765625,675972
2016-05-06,25956.98046875,40056.4765625,41246.2734375,39501.23828125,39659.875,1029289
2016-05-09,26213.9765625,40453.07421875,40849.671875,39659.875,40849.671875,727183
2016-05-10,26213.9765625,40453.07421875,40453.07421875,39263.27734375,39659.875,1228155
2016-05-11,26727.978515625,41246.2734375,41246.2734375,40056.4765625,40453.07421875,794972
2016-05-12,26984.978515625,41642.87109375,42832.66796875,41246.2734375,41642.87109375,991455
2016-05-13,27755.9765625,42832.66796875,42832.66796875,41246.2734375,41642.87109375,983399
2016-05-16,28526.982421875,44022.46484375,44022.46484375,42436.06640625,42436.06640625,1031294
2016-05-17,30325.9765625,46798.65625,46798.65625,44815.66015625,45212.2578125,1974098
2016-05-18,29811.98046875,46005.45703125,47591.8515625,45608.859375,46798.65625,1422369
2016-05-19,29554.970703125,45608.859375,46005.45703125,44815.66015625,45212.2578125,982378
2016-05-20,29554.970703125,45608.859375,46402.0546875,45212.2578125,46402.0546875,845955
2016-05-23,29040.9765625,44815.66015625,45608.859375,44419.0625,45608.859375,615685
2016-05-24,29040.9765625,44815.66015625,45212.2578125,43625.86328125,44419.0625,592790
2016-05-25,29554.970703125,45608.859375,46005.45703125,45212.2578125,45608.859375,477926
2016-05-26,29297.974609375,45212.2578125,46005.45703125,44815.66015625,45608.859375,505800
2016-05-27,29040.9765625,44815.66015625,45212.2578125,44419.0625,44815.66015625,353140
2016-05-30,29297.974609375,45212.2578125,45608.859375,44419.0625,45212.2578125,505220
2016-05-31,30839.970703125,47591.8515625,47988.44921875,45212.2578125,45212.2578125,1225684
2016-06-01,30839.970703125,47591.8515625,47988.44921875,46798.65625,47591.8515625,513617
2016-06-02,31610.9765625,48781.6484375,48781.6484375,47195.25390625,47195.25390625,684886
2016-06-03,31096.970703125,47988.44921875,49574.84765625,47988.44921875,48781.6484375,425127
2016-06-06,31096.970703125,47988.44921875,48385.05078125,47195.25390625,47591.8515625,405497
2016-06-07,31610.9765625,48781.6484375,49178.24609375,47988.44921875,49178.24609375,214990
2016-06-08,31096.970703125,47988.44921875,49971.4453125,47988.44921875,49574.84765625,751162
2016-06-09,31867.96875,49178.24609375,49178.24609375,48385.05078125,48385.05078125,533473
2016-06-10,31096.970703125,47988.44921875,49178.24609375,47988.44921875,48385.05078125,700027
2016-06-13,30839.970703125,47591.8515625,47591.8515625,46402.0546875,46798.65625,947746
2016-06-14,30839.970703125,47591.8515625,48385.05078125,46798.65625,47591.8515625,644454
2016-06-15,31610.9765625,48781.6484375,49178.24609375,46798.65625,47195.25390625,712079
2016-06-16,30839.970703125,47591.8515625,48781.6484375,47591.8515625,48385.05078125,501930
2016-06-17,30582.96875,47195.25390625,47988.44921875,46798.65625,46798.65625,415016
2016-06-20,31610.9765625,48781.6484375,48781.6484375,47591.8515625,47988.44921875,406746
2016-06-21,31096.970703125,47988.44921875,49178.24609375,47988.44921875,48781.6484375,350076
2016-06-22,31096.970703125,47988.44921875,48781.6484375,47988.44921875,47988.44921875,163565
2016-06-23,31353.984375,48385.05078125,48385.05078125,47988.44921875,47988.44921875,171256
2016-06-24,30839.970703125,47591.8515625,48781.6484375,45212.2578125,48385.05078125,1250583
2016-06-27,31096.970703125,47988.44921875,48385.05078125,46005.45703125,46402.0546875,315041
2016-06-28,31096.970703125,47988.44921875,47988.44921875,46798.65625,46798.65625,155471
2016-06-29,31867.96875,49178.24609375,49178.24609375,47988.44921875,47988.44921875,570551
2016-06-30,32124.970703125,49574.84765625,51161.2421875,49574.84765625,49971.4453125,424370
2016-07-01,33666.9765625,51954.4375,52747.63671875,49971.4453125,49971.4453125,892829
2016-07-04,34180.97265625,52747.63671875,52747.63671875,51954.4375,52351.0390625,257602
2016-07-05,33666.9765625,51954.4375,53540.83203125,51557.83984375,52747.63671875,543055
2016-07-06,33152.98046875,51161.2421875,51954.4375,50764.640625,51557.83984375,581595
2016-07-07,34437.96484375,53144.234375,53144.234375,51161.2421875,51557.83984375,590256
2016-07-08,33923.96875,52351.0390625,53144.234375,51557.83984375,52351.0390625,963253
2016-07-11,32895.96875,50764.640625,52351.0390625,50368.04296875,51557.83984375,781759
2016-07-12,33152.98046875,51161.2421875,51557.83984375,50764.640625,50764.640625,651678
2016-07-13,33923.96875,52351.0390625,53144.234375,51557.83984375,51954.4375,865232
2016-07-14,33152.98046875,51161.2421875,52747.63671875,51161.2421875,51954.4375,533574
2016-07-15,32895.96875,50764.640625,51557.83984375,50764.640625,51557.83984375,389486
2016-07-18,33409.96875,51557.83984375,51557.83984375,50764.640625,51161.2421875,275593
2016-07-19,32895.96875,50764.640625,51557.83984375,49574.84765625,51161.2421875,642740
2016-07-20,32124.970703125,49574.84765625,50764.640625,49574.84765625,50368.04296875,467538
2016-07-21,32381.970703125,49971.4453125,51161.2421875,49574.84765625,49971.4453125,459696
2016-07-22,31610.9765625,48781.6484375,49178.24609375,47195.25390625,49178.24609375,664752
2016-07-25,31867.96875,49178.24609375,49971.4453125,47988.44921875,48781.6484375,325870
2016-07-26,30325.9765625,46798.65625,48781.6484375,46798.65625,48781.6484375,600972
2016-07-27,30325.9765625,46798.65625,46798.65625,46798.65625,46798.65625,0
2016-07-28,29811.98046875,46005.45703125,47591.8515625,45212.2578125,47591.8515625,547442
2016-07-29,30068.970703125,46402.0546875,46798.65625,44419.0625,44815.66015625,431607
2016-08-01,30839.970703125,47591.8515625,47988.44921875,46402.0546875,47591.8515625,198954
2016-08-02,30582.96875,47195.25390625,47195.25390625,46005.45703125,46005.45703125,637520
2016-08-03,30325.9765625,46798.65625,47195.25390625,46005.45703125,46402.0546875,429111
2016-08-04,30582.96875,47195.25390625,47988.44921875,47195.25390625,47591.8515625,358309
2016-08-05,30582.96875,47195.25390625,47988.44921875,47195.25390625,47195.25390625,305548
2016-08-08,31096.970703125,47988.44921875,47988.44921875,46798.65625,47195.25390625,294768
2016-08-09,31610.9765625,48781.6484375,49178.24609375,47988.44921875,47988.44921875,196130
2016-08-10,31867.96875,49178.24609375,49178.24609375,48385.05078125,48781.6484375,356329
2016-08-11,31867.96875,49178.24609375,49178.24609375,47988.44921875,48385.05078125,414058
2016-08-12,32381.970703125,49971.4453125,51954.4375,49971.4453125,50764.640625,612621
2016-08-15,32895.96875,50764.640625,51161.2421875,49971.4453125,49971.4453125,329426
2016-08-16,32638.97265625,50368.04296875,51557.83984375,49971.4453125,51161.2421875,502296
2016-08-17,32638.97265625,50368.04296875,50764.640625,49971.4453125,50368.04296875,525165
2016-08-18,31867.96875,49178.24609375,50368.04296875,48781.6484375,50368.04296875,498728
2016-08-19,33152.98046875,51161.2421875,51954.4375,49574.84765625,50368.04296875,840610
2016-08-22,33666.9765625,51954.4375,52747.63671875,51161.2421875,51161.2421875,583511
2016-08-23,32638.97265625,50368.04296875,51161.2421875,49971.4453125,51161.2421875,353694
2016-08-24,32638.97265625,50368.04296875,51161.2421875,50368.04296875,50368.04296875,267373
2016-08-25,31867.96875,49178.24609375,50368.04296875,48781.6484375,49971.4453125,421584
2016-08-26,32638.97265625,50368.04296875,50368.04296875,49178.24609375,49178.24609375,190507
2016-08-29,32381.970703125,49971.4453125,50764.640625,49971.4453125,49971.4453125,254224
2016-08-30,33152.98046875,51161.2421875,51161.2421875,49178.24609375,49178.24609375,413843
2016-08-31,32895.96875,50764.640625,51161.2421875,50368.04296875,50764.640625,455435
2016-09-01,32638.97265625,50368.04296875,51161.2421875,49971.4453125,50764.640625,305258
2016-09-05,32381.970703125,49971.4453125,50368.04296875,49574.84765625,49971.4453125,387343
2016-09-06,32895.96875,50764.640625,51161.2421875,49971.4453125,49971.4453125,378014
2016-09-07,32381.970703125,49971.4453125,50764.640625,49178.24609375,49971.4453125,430977
2016-09-08,33152.98046875,51161.2421875,51557.83984375,49971.4453125,49971.4453125,319037
2016-09-09,33152.98046875,51161.2421875,52747.63671875,51161.2421875,51557.83984375,492336
2016-09-12,32433.37890625,50050.765625,50368.04296875,49574.84765625,49971.4453125,251185
2016-09-13,32638.97265625,50368.04296875,50764.640625,49574.84765625,49574.84765625,200580
2016-09-14,32638.97265625,50368.04296875,50526.68359375,49892.125,50368.04296875,231783
2016-09-15,32381.970703125,49971.4453125,50368.04296875,49574.84765625,49574.84765625,379981
2016-09-16,32484.779296875,50130.0859375,50130.0859375,49812.8046875,49971.4453125,132312
2016-09-19,32895.96875,50764.640625,50764.640625,50130.0859375,50209.40234375,160149
2016-09-20,33923.96875,52351.0390625,52351.0390625,50368.04296875,50685.32421875,279199
2016-09-21,34746.37109375,53620.15234375,53699.47265625,52033.7578125,52351.0390625,504111
2016-09-22,34849.171875,53778.79296875,54730.62890625,53778.79296875,54571.9921875,303606
2016-09-23,35260.37109375,54413.3515625,54413.3515625,53461.515625,53699.47265625,205232
2016-09-26,35208.96484375,54334.03125,54334.03125,53223.5546875,53937.43359375,329930
2016-09-27,35620.17578125,54968.58984375,54968.58984375,54016.75390625,54334.03125,401892
2016-09-28,35979.9765625,55523.828125,55523.828125,54730.62890625,54730.62890625,579792
2016-09-29,37624.765625,58062.05859375,58855.2578125,57110.22265625,57110.22265625,575922
2016-09-30,36486.19140625,55920.42578125,58141.37890625,55920.42578125,58062.05859375,432691
2016-10-03,36744.953125,56317.0234375,56713.625,55920.42578125,56079.06640625,157627
2016-10-04,36796.70703125,56396.34375,57110.22265625,55523.828125,56317.0234375,199017
2016-10-05,37055.48828125,56792.9453125,57268.86328125,56396.34375,56396.34375,147252
2016-10-06,36486.19140625,55920.42578125,57268.86328125,55920.42578125,57110.22265625,108837
2016-10-07,36693.19921875,56237.70703125,56951.58203125,55920.42578125,56951.58203125,137884
2016-10-10,34933.58984375,53540.83203125,56237.70703125,53540.83203125,56237.70703125,161851
2016-10-11,37262.49609375,57110.22265625,57110.22265625,54175.390625,54968.58984375,367789
2016-10-12,36486.19140625,55920.42578125,57110.22265625,55523.828125,57110.22265625,185098
2016-10-13,36744.953125,56317.0234375,56317.0234375,54730.62890625,54730.62890625,122239
2016-10-14,36641.44921875,56158.38671875,56951.58203125,56158.38671875,56475.6640625,96646
2016-10-17,35968.66015625,55127.23046875,56158.38671875,54730.62890625,56158.38671875,150832
2016-10-18,35451.12109375,54334.03125,55365.1875,54096.0703125,55127.23046875,161712
2016-10-19,35761.640625,54809.94921875,55127.23046875,54413.3515625,54730.62890625,113830
2016-10-20,35709.88671875,54730.62890625,55365.1875,54730.62890625,55365.1875,182274
2016-10-21,35709.88671875,54730.62890625,54730.62890625,54016.75390625,54334.03125,234695
2016-10-24,35244.109375,54016.75390625,54651.30859375,54016.75390625,54016.75390625,141251
2016-10-25,35347.6171875,54175.390625,54334.03125,53223.5546875,53937.43359375,236170
2016-10-26,35037.1015625,53699.47265625,54175.390625,53699.47265625,53858.11328125,180976
2016-10-27,35088.84765625,53778.79296875,53937.43359375,53302.875,53699.47265625,161510
2016-10-28,35192.34765625,53937.43359375,54096.0703125,53540.83203125,53540.83203125,148714
2016-10-31,34157.2890625,52351.0390625,53937.43359375,52351.0390625,53937.43359375,375127
2016-11-01,34416.0546875,52747.63671875,52985.59375,51795.80078125,51954.4375,360124
2016-11-02,34105.53515625,52271.71875,52985.59375,52113.078125,52747.63671875,176551
2016-11-03,33795.015625,51795.80078125,52192.3984375,50447.36328125,52192.3984375,283573
2016-11-04,34002.0234375,52113.078125,52113.078125,51478.51953125,52113.078125,116364
2016-11-07,34830.08984375,53382.1953125,53382.1953125,51557.83984375,52113.078125,191730
2016-11-08,35037.1015625,53699.47265625,53778.79296875,53302.875,53778.79296875,198386
2016-11-09,34726.578125,53223.5546875,53699.47265625,50764.640625,52351.0390625,302030
2016-11-10,35192.34765625,53937.43359375,54334.03125,53223.5546875,53223.5546875,307817
2016-11-11,35244.109375,54016.75390625,54730.62890625,53937.43359375,53937.43359375,39952
2016-11-14,34674.8203125,53144.234375,53937.43359375,52985.59375,53937.43359375,113187
2016-11-15,34778.33203125,53302.875,53461.515625,52826.95703125,53144.234375,117007
2016-11-16,34830.08984375,53382.1953125,54175.390625,53223.5546875,53858.11328125,158258
2016-11-17,34778.33203125,53302.875,53540.83203125,53302.875,53540.83203125,92284
2016-11-18,34778.33203125,53302.875,53382.1953125,53144.234375,53144.234375,99496
2016-11-21,34830.08984375,53382.1953125,53461.515625,53302.875,53302.875,88389
2016-11-22,35554.62890625,54492.671875,55127.23046875,53937.43359375,53937.43359375,117637
2016-11-23,35502.87109375,54413.3515625,54889.26953125,54334.03125,54492.671875,75517
2016-11-24,35295.85546875,54096.0703125,54413.3515625,53937.43359375,54096.0703125,59392
2016-11-25,35192.34765625,53937.43359375,54096.0703125,53540.83203125,53937.43359375,159758
2016-11-28,35192.34765625,53937.43359375,54016.75390625,53540.83203125,53937.43359375,197037
2016-11-29,33380.98828125,51161.2421875,53937.43359375,51161.2421875,52906.27734375,208182
2016-11-30,33070.4609375,50685.32421875,51161.2421875,49971.4453125,51161.2421875,249206
2016-12-01,35347.6171875,54175.390625,54175.390625,53937.43359375,54175.390625,447757
2016-12-02,35140.60546875,53858.11328125,54968.58984375,53540.83203125,54730.62890625,158081
2016-12-05,34416.0546875,52747.63671875,53699.47265625,52351.0390625,53302.875,54715
2016-12-06,34623.0625,53064.9140625,53144.234375,50764.640625,53144.234375,178177
2016-12-07,33795.015625,51795.80078125,52906.27734375,51557.83984375,51795.80078125,63842
2016-12-08,33639.75390625,51557.83984375,51954.4375,50685.32421875,50764.640625,138326
2016-12-09,34157.2890625,52351.0390625,52351.0390625,50764.640625,51954.4375,223739
2016-12-12,34157.2890625,52351.0390625,54175.390625,52351.0390625,53064.9140625,215999
2016-12-13,33639.75390625,51557.83984375,53144.234375,51161.2421875,53144.234375,156228
2016-12-14,33639.75390625,51557.83984375,51954.4375,50843.9609375,50843.9609375,86472
2016-12-15,33329.23046875,51081.921875,51557.83984375,50685.32421875,51557.83984375,144554
2016-12-16,33225.72265625,50923.28125,51478.51953125,50368.04296875,51478.51953125,140608
2016-12-19,33587.9921875,51478.51953125,51954.4375,51161.2421875,51954.4375,112405
2016-12-20,32915.203125,50447.36328125,51557.83984375,50368.04296875,51478.51953125,162141
2016-12-21,33639.75390625,51557.83984375,51716.48046875,50843.9609375,51081.921875,187330
2016-12-22,34068.9609375,50368.04296875,50606.00390625,50130.0859375,50368.04296875,93948
2016-12-23,33264.18359375,49178.24609375,50447.36328125,49178.24609375,50447.36328125,115948
2016-12-26,32781.3203125,48464.37109375,49971.4453125,48464.37109375,49971.4453125,42322
2016-12-27,32191.15234375,47591.8515625,48702.328125,45132.94140625,48385.05078125,154173
2016-12-28,32137.49609375,47512.53125,47988.44921875,47274.57421875,47591.8515625,251122
2016-12-29,32030.189453125,47353.89453125,47671.171875,47353.89453125,47512.53125,199496
2016-12-30,32513.05859375,48067.76953125,48226.41015625,47353.89453125,47353.89453125,79702
2017-01-03,32244.802734375,47671.171875,48385.05078125,47512.53125,48385.05078125,150517
2017-01-04,32995.92578125,48781.6484375,49019.609375,47512.53125,47591.8515625,181619
2017-01-05,32995.92578125,48781.6484375,49019.609375,48385.05078125,49019.609375,38905
2017-01-06,32405.75,47909.1328125,48781.6484375,47909.1328125,48781.6484375,92562
2017-01-09,32459.40625,47988.44921875,48543.6875,47591.8515625,47909.1328125,265343
2017-01-10,32191.15234375,47591.8515625,48226.41015625,47433.2109375,48226.41015625,182993
2017-01-11,32405.75,47909.1328125,47988.44921875,47591.8515625,47591.8515625,66755
2017-01-12,32459.40625,47988.44921875,48305.73046875,47750.4921875,47988.44921875,45335
2017-01-13,31976.54296875,47274.57421875,48226.41015625,47274.57421875,47988.44921875,217108
2017-01-16,31118.111328125,46005.45703125,47274.57421875,45767.49609375,47274.57421875,368811
2017-01-17,30420.63671875,44974.30078125,46005.45703125,44894.98046875,45688.1796875,345828
2017-01-18,30796.203125,45529.5390625,45688.1796875,44974.30078125,44974.30078125,315974
2017-01-19,30796.203125,45529.5390625,45529.5390625,45212.2578125,45212.2578125,60854
2017-01-20,31171.76171875,46084.77734375,46164.09765625,45212.2578125,45529.5390625,111498
2017-01-23,31386.36328125,46402.0546875,46402.0546875,45212.2578125,46084.77734375,181329
2017-01-24,32191.15234375,47591.8515625,47909.1328125,46402.0546875,46798.65625,200151
2017-01-25,32244.802734375,47671.171875,47671.171875,47195.25390625,47591.8515625,239612
2017-01-26,32244.802734375,47671.171875,47671.171875,47671.171875,47671.171875,0
2017-02-03,31922.88671875,47195.25390625,47988.44921875,46957.29296875,47988.44921875,220159
2017-02-06,32191.15234375,47591.8515625,48385.05078125,46640.015625,47195.25390625,524245
2017-02-07,32191.15234375,47591.8515625,47988.44921875,47433.2109375,47591.8515625,290948
2017-02-08,31708.279296875,46877.97265625,47591.8515625,46877.97265625,47591.8515625,149206
2017-02-09,31118.111328125,46005.45703125,46402.0546875,45053.62109375,45212.2578125,3115692
2017-02-10,31654.62890625,46798.65625,47195.25390625,45926.13671875,46005.45703125,976238
2017-02-13,31708.279296875,46877.97265625,47115.93359375,46640.015625,46798.65625,815584
2017-02-14,31708.279296875,46877.97265625,47195.25390625,46402.0546875,46798.65625,1486338
2017-02-15,31708.279296875,46877.97265625,46957.29296875,46560.6953125,46957.29296875,1189325
2017-02-16,31815.58203125,47036.61328125,47591.8515625,46640.015625,46798.65625,1317250
2017-02-17,31600.9765625,46719.3359375,47274.57421875,46640.015625,47115.93359375,639689
2017-02-20,31654.62890625,46798.65625,46957.29296875,46243.41796875,46719.3359375,688012
2017-02-21,32030.189453125,47353.89453125,47909.1328125,46719.3359375,46798.65625,1972774
2017-02-22,33264.18359375,49178.24609375,49178.24609375,47829.8125,47829.8125,2549919
2017-02-23,33800.69921875,49971.4453125,50288.72265625,49257.56640625,49574.84765625,1741520
2017-02-24,33103.23046875,48940.2890625,50050.765625,48940.2890625,50050.765625,944997
2017-02-27,33210.5390625,49098.92578125,49098.92578125,48147.08984375,48623.0078125,1094519
2017-02-28,32352.109375,47829.8125,49416.20703125,47829.8125,49178.24609375,838530
2017-03-01,31600.9765625,46719.3359375,47909.1328125,46560.6953125,47909.1328125,1653282
2017-03-02,31118.111328125,46005.45703125,47195.25390625,46005.45703125,47115.93359375,1167867
2017-03-03,31440.01953125,46481.375,46719.3359375,45608.859375,46005.45703125,614777
2017-03-06,31225.412109375,46164.09765625,46798.65625,46164.09765625,46402.0546875,847531
2017-03-07,31225.412109375,46164.09765625,46243.41796875,45608.859375,46005.45703125,1234900
2017-03-08,31010.8046875,45846.81640625,46322.734375,45688.1796875,46322.734375,547883
2017-03-09,30474.287109375,45053.62109375,45529.5390625,45053.62109375,45529.5390625,1473327
2017-03-10,29937.771484375,44260.421875,44894.98046875,43943.14453125,44894.98046875,1659990
2017-03-13,29347.599609375,43387.90625,44101.78125,42753.34765625,43625.86328125,1095868
2017-03-14,29508.5546875,43625.86328125,44736.33984375,43387.90625,43387.90625,765370
2017-03-15,29508.5546875,43625.86328125,44181.1015625,43467.2265625,43625.86328125,863467
2017-03-16,29830.462890625,44101.78125,44419.0625,43863.82421875,44419.0625,713617
2017-03-17,29508.5546875,43625.86328125,44101.78125,43625.86328125,44022.46484375,708688
2017-03-20,29401.25390625,43467.2265625,43863.82421875,43467.2265625,43625.86328125,762193
2017-03-21,29186.638671875,43149.9453125,43863.82421875,43149.9453125,43625.86328125,634457
2017-03-22,28435.5078125,42039.46875,43149.9453125,42039.46875,42991.3046875,1582543
2017-03-23,28542.822265625,42198.109375,42991.3046875,42039.46875,42039.46875,1224386
2017-03-24,29240.29296875,43229.265625,43229.265625,42356.75,42356.75,650569
2017-03-27,28972.0390625,42832.66796875,43149.9453125,42594.70703125,43070.625,699712
2017-03-28,28757.427734375,42515.38671875,42832.66796875,42436.06640625,42832.66796875,403241
2017-03-29,28864.734375,42674.02734375,43308.5859375,42515.38671875,42911.98828125,696232
2017-03-30,29186.638671875,43149.9453125,43387.90625,42832.66796875,42832.66796875,456670
2017-03-31,29508.5546875,43625.86328125,43863.82421875,43308.5859375,43625.86328125,670766
2017-04-03,29347.599609375,43387.90625,43863.82421875,43229.265625,43467.2265625,539890
2017-04-04,29132.98828125,43070.625,43625.86328125,42832.66796875,43625.86328125,694997
2017-04-05,29401.25390625,43467.2265625,43705.18359375,43229.265625,43546.54296875,675380
2017-04-07,30688.896484375,45370.8984375,45370.8984375,43705.18359375,43863.82421875,1960949
2017-04-10,30906.1640625,45132.94140625,45608.859375,44974.30078125,45608.859375,612369
2017-04-11,30851.845703125,45053.62109375,45608.859375,44657.01953125,45212.2578125,905839
2017-04-12,30091.41796875,43943.14453125,45212.2578125,43943.14453125,45212.2578125,924549
2017-04-13,29711.197265625,43387.90625,44736.33984375,43070.625,44736.33984375,855726
2017-04-14,29276.662109375,42753.34765625,43625.86328125,42436.06640625,43546.54296875,716252
2017-04-17,29330.984375,42832.66796875,43705.18359375,42594.70703125,42991.3046875,584053
2017-04-18,29928.4609375,43705.18359375,43784.50390625,42832.66796875,42832.66796875,576855
2017-04-19,29874.146484375,43625.86328125,43943.14453125,43387.90625,43784.50390625,311939
2017-04-20,29330.984375,42832.66796875,43149.9453125,42832.66796875,43149.9453125,511511
2017-04-21,29113.71484375,42515.38671875,43149.9453125,42515.38671875,42753.34765625,323689
2017-04-24,29385.298828125,42911.98828125,43229.265625,42356.75,42515.38671875,455447
2017-04-25,29168.03125,42594.70703125,42991.3046875,42594.70703125,42832.66796875,139259
2017-04-26,29602.564453125,43229.265625,43229.265625,42515.38671875,42674.02734375,422265
2017-04-27,30308.681640625,44260.421875,44419.0625,43149.9453125,43229.265625,1271663
2017-04-28,30308.681640625,44260.421875,44260.421875,44260.421875,44260.421875,0
2017-05-03,29982.779296875,43784.50390625,44101.78125,43546.54296875,43625.86328125,820829
2017-05-04,29982.779296875,43784.50390625,43784.50390625,43467.2265625,43625.86328125,786500
2017-05-05,29656.87890625,43308.5859375,43546.54296875,43149.9453125,43229.265625,301148
2017-05-08,29874.146484375,43625.86328125,43863.82421875,43308.5859375,43308.5859375,507666
2017-05-09,30200.04296875,44101.78125,44181.1015625,43467.2265625,43546.54296875,707957
2017-05-10,29874.146484375,43625.86328125,44419.0625,43625.86328125,44339.7421875,373803
2017-05-11,29928.4609375,43705.18359375,44022.46484375,43546.54296875,44022.46484375,158661
2017-05-12,29602.564453125,43229.265625,43863.82421875,43149.9453125,43863.82421875,328278
2017-05-15,29385.298828125,42911.98828125,43229.265625,42832.66796875,43229.265625,454867
2017-05-16,29656.87890625,43308.5859375,43467.2265625,43229.265625,43467.2265625,250303
2017-05-17,29548.24609375,43149.9453125,43387.90625,42832.66796875,43387.90625,222643
2017-05-18,29711.197265625,43387.90625,43705.18359375,42991.3046875,43149.9453125,581797
2017-05-19,30362.99609375,44339.7421875,44736.33984375,43625.86328125,43625.86328125,1400042
2017-05-22,31557.95703125,46084.77734375,46322.734375,45132.94140625,45212.2578125,1993891
2017-05-23,31177.751953125,45529.5390625,46402.0546875,45529.5390625,46084.77734375,592109
2017-05-24,31014.794921875,45291.578125,45608.859375,44894.98046875,45529.5390625,595538
2017-05-25,31557.95703125,46084.77734375,46481.375,45529.5390625,46005.45703125,1185480
2017-05-26,30851.845703125,45053.62109375,45846.81640625,45053.62109375,45291.578125,750468
2017-05-29,31503.646484375,46005.45703125,46243.41796875,45053.62109375,45212.2578125,806709
2017-05-30,30743.2109375,44894.98046875,46084.77734375,44894.98046875,46005.45703125,515344
2017-05-31,30200.04296875,44101.78125,45212.2578125,44022.46484375,45212.2578125,493748
2017-06-01,30254.36328125,44181.1015625,44339.7421875,43863.82421875,44022.46484375,519845
2017-06-02,29656.87890625,43308.5859375,44260.421875,43229.265625,44260.421875,1191153
2017-06-05,29982.779296875,43784.50390625,43863.82421875,43149.9453125,43308.5859375,308901
2017-06-06,30091.41796875,43943.14453125,43943.14453125,43625.86328125,43784.50390625,395866
2017-06-07,30145.724609375,44022.46484375,44577.703125,43784.50390625,43784.50390625,795703
2017-06-08,30145.724609375,44022.46484375,44339.7421875,42911.98828125,42911.98828125,509431
2017-06-09,29819.826171875,43546.54296875,44022.46484375,43387.90625,44022.46484375,352144
2017-06-12,29982.779296875,43784.50390625,44260.421875,43467.2265625,43546.54296875,456884
2017-06-13,30525.943359375,44577.703125,44577.703125,43625.86328125,43784.50390625,560743
2017-06-14,31232.060546875,45608.859375,45767.49609375,44657.01953125,44657.01953125,1375281
2017-06-15,30906.1640625,45132.94140625,45529.5390625,44815.66015625,45212.2578125,576628
2017-06-16,31232.060546875,45608.859375,46005.45703125,45132.94140625,45132.94140625,773867
2017-06-19,31612.2734375,46164.09765625,46402.0546875,45846.81640625,46402.0546875,1362195
2017-06-20,31557.95703125,46084.77734375,46322.734375,45926.13671875,46084.77734375,897607
2017-06-21,31340.6953125,45767.49609375,46005.45703125,45212.2578125,45767.49609375,930562
2017-06-22,30960.484375,45212.2578125,45767.49609375,44974.30078125,45608.859375,865648
2017-06-23,30797.529296875,44974.30078125,45291.578125,44419.0625,45212.2578125,454098
2017-06-26,30960.484375,45212.2578125,45370.8984375,44974.30078125,45212.2578125,264436
2017-06-27,31177.751953125,45529.5390625,46243.41796875,45212.2578125,45370.8984375,728494
2017-06-28,31675.26171875,45450.21875,45608.859375,44894.98046875,45132.94140625,651540
2017-06-29,31675.26171875,45450.21875,45608.859375,45291.578125,45291.578125,692173
2017-06-30,32228.05859375,46243.41796875,46719.3359375,45608.859375,45688.1796875,1616860
2017-07-03,32946.69921875,47274.57421875,47353.89453125,46164.09765625,46164.09765625,1095174
2017-07-04,32615.0234375,46798.65625,47036.61328125,46005.45703125,46957.29296875,497593
2017-07-05,33223.09375,47671.171875,47750.4921875,46719.3359375,46957.29296875,2015147
2017-07-06,33554.7734375,48147.08984375,48226.41015625,47353.89453125,47671.171875,907314
2017-07-07,33554.7734375,48147.08984375,48305.73046875,47591.8515625,48147.08984375,919027
2017-07-10,33333.66015625,47829.8125,48226.41015625,47353.89453125,47988.44921875,1350634
2017-07-11,33223.09375,47671.171875,47988.44921875,47115.93359375,47750.4921875,577838
2017-07-12,34549.8046875,49574.84765625,49971.4453125,47750.4921875,47909.1328125,1870731
2017-07-13,34549.8046875,49574.84765625,49574.84765625,49574.84765625,49574.84765625,0
2017-07-14,35102.60546875,50368.04296875,51002.6015625,49971.4453125,50368.04296875,945754
2017-07-17,34328.6875,49257.56640625,50526.68359375,49019.609375,50526.68359375,911815
2017-07-18,33554.7734375,48147.08984375,49257.56640625,48067.76953125,48543.6875,642437
2017-07-19,34660.3671875,49733.484375,49892.125,48385.05078125,48385.05078125,866127
2017-07-20,34273.41015625,49178.24609375,49892.125,48147.08984375,49574.84765625,320084
